timestamp,ops,success rate,duration,cpu,memory,receive,transmit 
2020-07-20 18:28:00,50.428000000000004,0.9997912607848594,0.0543640897755611,0.6779016970940084,6553653248.0,6258910.31382452,12349989.672812495
2020-07-20 18:29:00,50.413999999999994,0.9998608017817372,0.05861486486486488,0.6786480377059994,6555004928.0,6257961.928347015,12339649.626933385
2020-07-20 18:30:00,50.365,0.999790999024662,0.05933257918552036,0.6611545688904438,6555541504.0,6272125.679345529,12372738.346708873
2020-07-20 18:31:00,44.181999999999995,0.999841168996188,0.8085106382978723,3.9224524054561116,6559711232.0,5379299.397482676,10612177.127475
2020-07-20 18:32:00,34.193000000000005,0.9997947665469472,7.5,4.009345723620321,6560079872.0,4208106.918895957,8304782.930999065
2020-07-20 18:33:00,24.105,0.9998544395924308,0.8867924528301887,4.008221926509466,6560440320.0,2964846.79066494,5860994.895682553
2020-07-20 18:34:00,14.14,1.0,6.458333333333332,4.014039332290201,6560706560.0,1775786.2844009753,3518736.9298322913
2020-07-20 18:35:00,4.6530000000000005,1.0,1.6428571428571426,4.011156909404206,6561312768.0,537143.5538707189,1093895.3868546535
2020-07-20 18:36:00,2.688,1.0,0.8703703703703703,4.004068736531965,6561574912.0,312472.9542811229,656755.9556349682
2020-07-20 18:37:00,2.944,1.0,0.8571428571428571,4.016972196453443,6561832960.0,361259.3968935185,736928.9140104306
2020-07-20 18:38:00,3.242,1.0,0.8390410958904111,2.659988006441319,6561939456.0,391704.3453980189,803502.5930731066
2020-07-20 18:39:00,3.3160000000000003,1.0,0.8412698412698412,4.015676100942517,6562086912.0,412538.5849666164,844592.7848373897
2020-07-20 18:40:00,3.34,1.0,8.333333333333332,1.9155114565194784,6562148352.0,409057.5093480622,842919.0637623377
2020-07-20 18:41:00,11.386,0.9993836671802774,0.054251269035533,0.8696942775099212,6557573120.0,1457025.8546970952,2910699.6076223324
2020-07-20 18:42:00,21.204,0.999669038557008,0.05171052631578946,0.6704757213673462,6558478336.0,2640516.8570926352,5267208.968184216
2020-07-20 18:43:00,30.842,0.9997724687144482,0.0498931623931624,0.6891741824019204,6559580160.0,3796538.865082469,7530507.997204303
2020-07-20 18:44:00,40.667,0.9998274374460744,0.057352941176470586,0.6776722154106725,6560522240.0,5064223.0892887255,10031948.228441998
2020-07-20 18:45:00,50.291000000000004,0.9998604618712064,0.05587167070217918,0.6757638543170217,6561644544.0,6233446.208511262,12321418.890574073
2020-07-20 18:46:00,50.281000000000006,1.0,0.05892045454545455,0.6266518333296476,6562283520.0,6229476.645632378,12298119.930485236
2020-07-20 18:47:00,50.253,0.9999301773495322,0.05667067307692308,0.6581070139219514,6563172352.0,6243930.127788758,12313533.416464915
2020-07-20 18:48:00,50.393,0.9998607436290212,0.05406091370558376,0.6775515099843656,6564544512.0,6280717.236024299,12380957.8840485
2020-07-20 18:49:00,50.196000000000005,0.9997902977771564,0.06497797356828194,0.6703272680525612,6565335040.0,6255207.623075536,12334719.314468445
2020-07-20 18:50:00,51.144,0.9997255762897914,0.05534482758620689,0.7132211566436213,6566002688.0,6373535.2812107075,12579576.19227071
2020-07-20 18:51:00,51.648999999999994,0.9996603260869564,0.07060185185185185,0.7059095388204039,6567411712.0,6431213.336181032,12696784.655503236
2020-07-20 18:52:00,52.56100000000001,0.9997329773030708,0.058134490238611725,0.5771011776566901,6568087552.0,6551840.827525804,12933071.031465
2020-07-20 18:53:00,53.273,0.9998682737271948,0.05583524027459954,0.7264988009031516,6569013248.0,6622101.819365954,13052376.268408999
2020-07-20 18:54:00,53.825,0.9998044328552802,0.054825581395348835,0.7329924901915783,6570139648.0,6707899.02322938,13227758.53519926
2020-07-20 18:55:00,53.803999999999995,0.9997391417764444,0.05330528846153846,0.7169109590031493,6571220992.0,6705128.340479419,13210355.837193135
2020-07-20 18:56:00,53.856,0.9997393967033684,0.056752232142857136,0.7088417901662323,6572089344.0,6263621.363096356,12354164.845452726
2020-07-20 18:57:00,53.881,0.9997395154988278,0.05422535211267605,0.7197865755426691,6573465600.0,6679650.886884632,13183042.502818493
2020-07-20 18:58:00,53.88399999999999,0.9996744155759588,0.051803482587064666,0.7171809159744426,6574108672.0,6693572.546348357,13209983.871781565
2020-07-20 18:59:00,53.965,0.9997399219765928,0.05589569160997733,0.6914094773901226,6575251456.0,6696443.087461825,13217879.396881348
2020-07-20 19:00:00,53.806000000000004,0.9998043563323332,0.06182902584493043,0.7037248646548373,6575902720.0,6677979.5939020235,13173560.86048243
2020-07-20 19:01:00,53.898,0.99986980014322,0.0614,0.7333631474152031,6577299456.0,6686414.438845235,13193144.787040202
2020-07-20 19:02:00,53.646,0.9998691869971876,0.06305555555555556,0.5199733726313602,6578257920.0,6643510.866065951,13108977.79683015
2020-07-20 19:03:00,53.912,0.999869834038399,0.04771303258145363,0.7251241957926479,6579208192.0,6683024.565118526,13202969.668438405
2020-07-20 19:04:00,53.711999999999996,0.9998040240397176,0.07197136563876651,0.7134564573039102,6580199424.0,6651884.216797862,13164683.458510868
2020-07-20 19:05:00,53.943999999999996,0.9998048653570965,0.0552662037037037,0.7221971398223409,6581170176.0,6671048.873122607,13233833.571592456
2020-07-20 19:06:00,53.975,0.99980497952285,0.04886363636363636,0.5129124439476056,6582263808.0,6658265.107348336,13187057.442945607
2020-07-20 19:07:00,53.943999999999996,0.9998048653570965,0.04931506849315069,0.5801204321701284,6582779904.0,6664764.775785783,13184599.622271815
2020-07-20 19:08:00,53.873999999999995,0.9998046111762406,0.047623456790123454,0.7199064835528507,6584111104.0,6678850.630327341,13195955.46164315
2020-07-20 19:09:00,53.828,0.9998696304021902,0.05607798165137615,0.6990646696166961,6585200640.0,6671598.550901367,13192419.276602374
2020-07-20 19:10:00,53.775,0.9998695028056898,0.057261640798226175,0.7148828642108951,6585774080.0,6675569.516715439,13176546.20555112
2020-07-20 19:11:00,53.765,0.9998694772564121,0.04963527851458886,0.6872305529668339,6587068416.0,6663846.609764378,13163571.341476088
2020-07-20 19:12:00,53.74,0.9999347088012536,0.05089514066496164,0.7200643878745931,6588198912.0,6671483.60536982,13169204.537985574
2020-07-20 19:13:00,53.727,0.9999346917450366,0.05132575757575758,0.7068693060153719,6588846080.0,6674628.213034956,13191590.48625948
2020-07-20 19:14:00,53.778999999999996,0.9999347556599464,0.05716666666666668,0.7104383413468591,6589902848.0,6653809.194657576,13148566.912331728
2020-07-20 19:15:00,53.575,0.9999345078263148,0.06288377192982456,0.6340862146535426,6592167936.0,6648016.750847601,13139640.343209507
2020-07-20 19:16:00,53.765,0.9997389545128238,0.05506993006993007,0.6795151182027162,6593294336.0,6690093.576782766,13212340.425068514
2020-07-20 19:17:00,53.571999999999996,0.999607021220854,0.07188914027149321,0.6993377678587791,6594191360.0,6659039.750283044,13131583.122455718
2020-07-20 19:18:00,53.754,0.9994778067885118,0.05528409090909092,0.7375817888790867,6595215360.0,6703385.5327051915,13223842.658306947
2020-07-20 19:19:00,54.553999999999995,0.9994854643684076,0.05194117647058824,0.7500498176407502,6596227072.0,6773925.030164028,13351544.264124556
2020-07-20 19:20:00,55.256,0.9994919989839979,0.0518452380952381,0.7506131296027508,6597545984.0,6871517.659011123,13547692.398153204
2020-07-20 19:21:00,55.333,0.9996195307545972,0.04934383202099738,0.7086649192742829,6598434816.0,6899164.520544212,13609520.261620386
2020-07-20 19:22:00,56.11600000000001,0.9996873632214094,0.055314533622559656,0.6761892367633329,6599417856.0,6975024.0036992,13772919.538970046
2020-07-20 19:23:00,56.653,0.9998141954663692,0.053506787330316746,0.7718151540975697,6600728576.0,7042488.985147671,13906728.503656847
2020-07-20 19:24:00,56.618,0.9998140803173028,0.05383295194508009,0.6230904952671348,6601666560.0,7027300.668220992,13877974.332819853
2020-07-20 19:25:00,56.86,0.9998148719531008,0.060734732824427484,0.6867882994446701,6602461184.0,7066727.847802652,13960359.52340339
2020-07-20 19:26:00,57.193000000000005,0.9997546012269938,0.06341681574239715,0.7563689558036044,6603718656.0,7111173.069313745,14029888.7745798
2020-07-20 19:27:00,57.318999999999996,0.9998775710088148,0.06096153846153846,0.7690135112154439,6605074432.0,7131008.109318673,14068419.455862913
2020-07-20 19:28:00,57.018,0.9998153846153846,0.06341093117408908,0.6698774425536932,6605623296.0,7067562.600340852,13945062.778528558
2020-07-20 19:29:00,57.34,0.9998164239383184,0.05536876355748373,0.7661856116822054,6606909440.0,7138969.232166868,14071877.19030488
2020-07-20 19:30:00,57.102,0.9998156568759984,0.06962421711899792,0.7140051193927534,6608076800.0,7115669.310074228,14051593.690379342
2020-07-20 19:31:00,50.281000000000006,0.9999302163293791,0.775462962962963,4.053357921604262,6611718144.0,6166665.297466394,12170948.936814813
2020-07-20 19:32:00,38.765,0.9999094858797972,0.8692307692307693,4.015272572444865,6612209664.0,4713815.023232687,9310557.84510399
2020-07-20 19:33:00,27.404,1.0,7.34375,4.011176223595351,6612537344.0,3333327.14333447,6581154.894646012
2020-07-20 19:34:00,15.607000000000001,1.0,12.5,4.005265462009437,6612983808.0,2054415.531941099,4064593.188909569
2020-07-20 19:35:00,4.782,1.0,0.9924242424242424,4.012711059558163,6613315584.0,543820.3420705689,1101997.0442721257
2020-07-20 19:36:00,2.9189999999999996,1.0,0.8619402985074626,3.3180622833374898,6613757952.0,356346.6674164965,735102.0213771799
2020-07-20 19:37:00,2.74,1.0,0.8690476190476192,4.009884205854008,6614040576.0,324288.0151853349,663617.4174385292
2020-07-20 19:38:00,2.989,1.0,2.5,4.015826473468619,6614188032.0,363944.02921897295,751805.2805622647
2020-07-20 19:39:00,3.1510000000000002,1.0,0.9551282051282052,4.013200227585172,6614634496.0,389458.8429109953,801276.6611032775
2020-07-20 19:40:00,3.47,1.0,0.875,4.0213667302921285,6614392832.0,419575.0259350641,870335.5261313297
2020-07-20 19:41:00,12.112,1.0,0.05526315789473684,0.6289955328345643,6609711104.0,1655692.8051622666,3302465.867438532
2020-07-20 19:42:00,23.544,0.9995529061102832,0.04901477832512315,0.7208283943907773,6610948096.0,2842215.706142675,5635522.274178997
2020-07-20 19:43:00,34.905,0.9995979091274628,0.0718515037593985,0.7463240163874659,6612168704.0,4318584.243468189,8533180.13987987
2020-07-20 19:44:00,46.544,0.9996984545797212,0.05377252252252252,0.7672489438825205,6613360640.0,5717781.998156832,11308290.709485592
2020-07-20 19:45:00,58.123999999999995,0.9995774477846192,0.05903083700440528,0.7828477424587181,6614663168.0,7185254.83654127,14192719.130425598
2020-07-20 19:46:00,58.95399999999999,0.999523866206404,0.05062785388127854,0.7939518402665238,6615461888.0,7318343.407929945,14464434.225964772
2020-07-20 19:47:00,59.708999999999996,0.9997061761767644,0.04879127358490566,0.7987296854176944,6616748032.0,7417162.089545974,14643258.083136838
2020-07-20 19:48:00,60.333,0.9996510613550452,0.05524625267665953,0.8102755796823953,6617681920.0,7468760.650860192,14739240.212931512
2020-07-20 19:49:00,60.961000000000006,0.9995970991136179,0.05502070393374741,0.8089517869289203,6619082752.0,7576676.783853799,14960725.428012274
2020-07-20 19:50:00,60.93,0.9997120644975526,0.04946172248803828,0.7861891182592737,6620127232.0,7561903.1929517165,14926781.18701167
2020-07-20 19:51:00,60.95399999999999,0.9997121805203776,0.05340172786177106,0.8083558674307858,6621351936.0,7559736.755194715,14933377.1019678
2020-07-20 19:52:00,60.93,0.9997120644975525,0.058723196881091615,0.7914569825499749,6622408704.0,7562416.751352004,14942430.996254893
2020-07-20 19:53:00,60.937,0.9998272585938848,0.055186721991701236,0.786927440771351,6623440896.0,7544952.646761713,14918716.501949186
2020-07-20 19:54:00,60.568000000000005,0.9997682771405398,0.0634180790960452,0.787911601876153,6624829440.0,7518322.76970629,14866748.221260773
2020-07-20 19:55:00,60.867,0.9997117657231798,0.05489473684210527,0.8262167834728029,6625681408.0,7554224.289760005,14932674.691821648
2020-07-20 19:56:00,60.575,0.9998262279888784,0.07269736842105264,0.7763228352375677,6626811904.0,7063943.69145395,13935202.16355391
2020-07-20 19:57:00,60.898,0.999769532150265,0.04947058823529411,0.6995534667125051,6627614720.0,7559488.298511305,14931098.384744093
2020-07-20 19:58:00,60.96,0.9995970991136179,0.056565656565656576,0.7926645735939533,6628847616.0,7571390.625559494,14952165.606760485
2020-07-20 19:59:00,61.007,0.9997124288261344,0.05162192393736018,0.8018904042118011,6630047744.0,7585922.1636171825,14975818.25688407
2020-07-20 20:00:00,61.028,0.9997700224228138,0.053253796095444686,0.7864468346752169,6631219200.0,7582889.214313001,14974705.28096633
2020-07-20 20:01:00,61.011,0.9997699562916954,0.04759402654867257,0.7748454550494379,6632202240.0,7567953.455596326,14959709.554806584
2020-07-20 20:02:00,60.891000000000005,0.999827129192117,0.061524500907441014,0.8067414755865072,6633414656.0,7567241.277124559,14938901.870211808
2020-07-20 20:03:00,60.863,0.9998846996425691,0.05737623762376237,0.7931690719566111,6634741760.0,7540926.0991778625,14887901.392773358
2020-07-20 20:04:00,60.839,0.9998846530941808,0.055812757201646086,0.809989790177442,6635552768.0,7551352.933163172,14904891.94401824
2020-07-20 20:05:00,60.803999999999995,0.9998268797968723,0.059022556390977435,0.8028448272489062,6636830720.0,7516430.261128543,14850612.68237338
2020-07-20 20:06:00,61.537,0.9998289428669176,0.054494949494949485,0.8066452778457018,6638125056.0,7646773.548733599,15090334.887658233
2020-07-20 20:07:00,61.343999999999994,0.9998856031573528,0.06718164794007489,0.7792995717983222,6638989312.0,7601300.036129069,15005132.80063419
2020-07-20 20:08:00,61.596000000000004,0.9998860723440616,0.05376106194690266,0.8125859657537515,6640185344.0,7627384.64002188,15057643.28950115
2020-07-20 20:09:00,62.059,0.9998869225985186,0.07067395264116576,0.8212289405590809,6641426432.0,7688051.17079818,15172514.231148565
2020-07-20 20:10:00,62.835,0.9999441590350682,0.054048582995951416,0.8406931121598012,6642577408.0,7785422.170711266,15361403.437761884
2020-07-20 20:11:00,63.063,0.9998887219718468,0.055917159763313615,0.8487254976372305,6643593216.0,7805317.581432689,15412894.010332858
2020-07-20 20:12:00,63.098,0.9998331757771228,0.05073696145124717,0.7934610889813976,6644830208.0,7830667.745099788,15476965.574559918
2020-07-20 20:13:00,63.695,0.9998347380598248,0.0528372591006424,0.8380177025583443,6645739520.0,7894380.1523353215,15595242.279271945
2020-07-20 20:14:00,63.526,0.9997790665562,0.050993377483443715,0.8363879397420386,6647042048.0,7859973.565362092,15522790.39849388
2020-07-20 20:15:00,63.547,0.9996687096239856,0.05529531568228106,0.8330352559057411,6648135680.0,7891766.578821699,15594587.403385274
2020-07-20 20:16:00,63.765,0.9996698398723382,0.05759615384615385,0.8113417763835072,6649819136.0,7890169.104882076,15577972.22692693
2020-07-20 20:17:00,64.309,0.9997271933653428,0.055059523809523815,0.8405519438839135,6650671104.0,7959861.109113399,15721654.349577125
2020-07-20 20:18:00,64.187,0.9997266714043624,0.0547808764940239,0.8065844650394814,6651576320.0,7990035.333453823,15784907.41369962
2020-07-20 20:19:00,64.456,0.9997278170930866,0.05383838383838384,0.8340784733216696,6653022208.0,7981391.334808901,15779275.135502536
2020-07-20 20:20:00,64.102,0.9997263123323664,0.07263113367174281,0.8091401178058011,6654443520.0,7488553.223558213,14806274.795099087
2020-07-20 20:21:00,64.428,0.9997821588062304,0.05732421875,0.8446124285933128,6655180800.0,8002160.366183488,15816547.025957394
2020-07-20 20:22:00,64.164,0.9997265817247224,0.07073055028462998,0.8272986395706283,6656249856.0,7978687.262627662,15760566.682947101
2020-07-20 20:23:00,64.421,0.9996732026143791,0.05376782077393076,0.8412565956617479,6657609728.0,7971872.858890347,15760643.280649532
2020-07-20 20:24:00,64.344,0.9996728105573126,0.052699784017278616,0.8476995956777829,6658666496.0,7974491.331357777,15745106.619300935
2020-07-20 20:25:00,64.491,0.9996735582154516,0.050757575757575765,0.8329055470591673,6660243456.0,7984917.931559267,15800893.359450378
2020-07-20 20:26:00,64.425,0.9997276836773596,0.0601633393829401,0.8606653113935444,6660972544.0,7975917.420739883,15774929.898667214
2020-07-20 20:27:00,64.509,0.9997824313298884,0.059271217712177124,0.8325072697155484,6662631424.0,7984375.7055921275,15792876.704440432
2020-07-20 20:28:00,64.428,0.9998366191046728,0.058426443202979524,0.8554103025048854,6663520256.0,7988368.320664514,15794715.201878466
2020-07-20 20:29:00,64.37899999999999,0.9999454981469368,0.06034946236559139,0.8248663361530097,6664445952.0,7989071.061649837,15792678.638755927
2020-07-20 20:30:00,64.312,0.9998908832996891,0.056704980842911874,0.7695060795684345,6665768960.0,7983366.569946971,15758910.112785975
2020-07-20 20:31:00,56.077,0.9998748592166188,0.7781954887218046,4.067069290406162,6669836288.0,7080976.0307113165,13979395.627962045
2020-07-20 20:32:00,43.098,0.9998371733289914,11.052631578947372,4.012208192921676,6670245888.0,5485730.40998778,10836902.534106096
2020-07-20 20:33:00,30.055999999999997,0.9998832593976186,0.9930555555555556,3.372842294367113,6670487552.0,3470555.5619786726,6856923.982310203
