timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-12 03:34:00,4.021,1.0,0.0618421052631579,0.056668333491194094,4258914304.0,461289.7681163606,936610.0533803487
2020-07-12 03:35:00,4.021,1.0,0.05972222222222222,0.05315967864043211,4259147776.0,461844.26039669436,939345.5633841797
2020-07-12 03:36:00,4.018,1.0,0.05322580645161291,0.055552951988252115,4259217408.0,479715.7352032795,978755.0784759659
2020-07-12 03:37:00,4.021,1.0,0.05757575757575757,0.05368301526269799,4259188736.0,480085.1179020388,980861.4445837714
2020-07-12 03:38:00,4.018,1.0,0.053125,0.04480680671560546,4259270656.0,482045.43936690094,981071.0764336471
2020-07-12 03:39:00,4.014,1.0,0.05333333333333334,0.045053327553265535,4259352576.0,483404.4226813953,980857.839464974
2020-07-12 03:40:00,4.014,1.0,0.046120689655172416,0.05231358223869335,4259438592.0,479851.70940915984,978074.3736815494
2020-07-12 03:41:00,4.014,1.0,0.0484375,0.05532644500894704,4259663872.0,479720.6114788106,973321.435627496
2020-07-12 03:42:00,4.018,1.0,0.05588235294117647,0.05428303539728546,4259745792.0,478408.2638502871,975793.4482119696
2020-07-12 03:43:00,4.014,1.0,0.05833333333333333,0.05294531566466004,4259831808.0,478482.39984811086,972293.2978925384
2020-07-12 03:44:00,4.018,0.9991266375545853,0.05972222222222222,0.05196558521032213,4259794944.0,478172.860080465,973423.5744300403
2020-07-12 03:45:00,4.018,0.9991266375545853,0.05322580645161291,0.054463735803302375,4260012032.0,481505.7180619805,975743.0906751071
2020-07-12 03:46:00,4.014,0.9991258741258743,0.060526315789473685,0.0554998872982125,4260093952.0,484494.3505794417,976199.8303542621
2020-07-12 03:47:00,4.014,0.9991258741258743,0.05483870967741935,0.053124347218697326,4260052992.0,483640.6563569826,976270.1890483496
2020-07-12 03:48:00,4.018,0.9991266375545853,0.05,0.046943673081079176,4260130816.0,483015.30900424323,976828.1430815011
2020-07-12 03:49:00,4.011,1.0,0.06282051282051282,0.053019256754551526,4260212736.0,486568.5005280935,977655.4041571241
2020-07-12 03:50:00,4.014,1.0,0.053125,0.054432872654705394,4260421632.0,460341.032738724,928611.1890346174
2020-07-12 03:51:00,4.018,1.0,0.05234375,0.046632651471782936,4260380672.0,482444.53246875614,975533.9729249624
2020-07-12 03:52:00,4.014,1.0,0.05714285714285714,0.052735346681101566,4260605952.0,485694.46043872705,976336.3937027778
2020-07-12 03:53:00,4.014,1.0,0.06547619047619048,0.0525756192884927,4260691968.0,485215.4718128384,977222.4281205664
2020-07-12 03:54:00,4.018,1.0,0.05161290322580645,0.05246430195557277,4260782080.0,482681.05934916256,975749.4268857698
2020-07-12 03:55:00,4.014,1.0,0.050892857142857136,0.05402975414573334,4260868096.0,484010.83512394817,978734.0945936919
2020-07-12 03:56:00,4.014,1.0,0.058571428571428566,0.05028029495846095,4260839424.0,459382.95390046836,926913.2628651382
2020-07-12 03:57:00,4.014,1.0,0.06341463414634146,0.04744314948092142,4260917248.0,482444.0483256973,976485.4962483249
2020-07-12 03:58:00,4.011,1.0,0.05714285714285714,0.05408277295508751,4260995072.0,482078.98645817826,971678.6561360623
2020-07-12 03:59:00,4.011,0.9991251093613299,0.05483870967741935,0.05342043078135911,4261224448.0,482344.2579958852,972390.7909268542
2020-07-12 04:00:00,4.018,0.9991266375545853,0.048387096774193554,0.04415995345249244,4261187584.0,450238.3687068352,909627.2479961818
2020-07-12 04:01:00,4.018,0.9991266375545853,0.0618421052631579,0.0568543681745567,4261445632.0,460943.82000205276,934094.9261741175
2020-07-12 04:02:00,4.011,0.9991251093613299,0.0638157894736842,0.05456318934835583,4261486592.0,480473.1153578003,973011.8879493731
2020-07-12 04:03:00,4.014,1.0,0.05972222222222222,0.05303476820565115,4261425152.0,483586.87742489704,978654.2758055184
2020-07-12 04:04:00,4.007,1.0,0.05703125,0.04268371209242246,4261511168.0,485220.79119348247,979946.3250408026
2020-07-12 04:05:00,4.007,1.0,0.05785714285714286,0.05402339827202387,4261752832.0,485124.9216488601,977162.266091035
2020-07-12 04:06:00,4.011,1.0,0.058571428571428566,0.043195822693506976,4261679104.0,484571.0767177834,977538.1778949721
2020-07-12 04:07:00,4.021,1.0,0.0625,0.04988466993921594,4261789696.0,484191.8508844506,980801.9131754749
2020-07-12 04:08:00,4.018,1.0,0.05606060606060606,0.056938635502585606,4261875712.0,484465.50199347595,978776.8974266041
2020-07-12 04:09:00,4.018,1.0,0.05161290322580645,0.053339895012645334,4261957632.0,484601.6658997779,980390.2364795095
2020-07-12 04:10:00,4.021,1.0,0.053125,0.0546285375582611,4262043648.0,468433.2657751549,948068.2902482076
2020-07-12 04:11:00,4.021,1.0,0.05588235294117647,0.05501066159841292,4262273024.0,485705.57738390414,981358.2870082987
2020-07-12 04:12:00,4.021,1.0,0.048333333333333325,0.05199394511532285,4262215680.0,460428.5683822005,933119.5161832473
2020-07-12 04:13:00,4.028,1.0,0.05714285714285714,0.041824210984871234,4262416384.0,483460.30492001295,980876.0059832303
2020-07-12 04:14:00,4.021,1.0,0.06041666666666667,0.05339616608973577,4262531072.0,481506.07208013494,976433.9196585316
2020-07-12 04:15:00,4.025,1.0,0.056428571428571425,0.04674456479985303,4262473728.0,479421.90958812676,974279.7564314759
2020-07-12 04:16:00,4.021,1.0,0.06346153846153846,0.052366364564845586,4262559744.0,481034.8124727431,973578.9722343363
2020-07-12 04:17:00,4.014,1.0,0.058823529411764705,0.05509164050472371,4262653952.0,482196.2535480456,969243.6188466498
2020-07-12 04:18:00,4.014,1.0,0.05833333333333333,0.04472436265657859,4262871040.0,483840.09776828624,973093.6000085138
2020-07-12 04:19:00,4.014,1.0,0.057352941176470586,0.055001309076537115,4262944768.0,483221.78638941405,972225.9851679512
2020-07-12 04:20:00,4.011,1.0,0.05454545454545455,0.04701633906807616,4263026688.0,482896.3709309748,974615.8791058491
2020-07-12 04:21:00,4.011,1.0,0.0546875,0.05105070070187971,4263124992.0,484627.47390102636,978764.0476735383
2020-07-12 04:22:00,4.007,1.0,0.0625,0.05252453598767664,4263202816.0,486523.6759359509,979824.7818161063
2020-07-12 04:23:00,4.011,1.0,0.049583333333333326,0.053883247369069576,4263170048.0,486981.1735281355,978356.8077683967
2020-07-12 04:24:00,4.007,1.0,0.061111111111111116,0.05559697695209107,4263374848.0,488402.2445945851,975697.6595909568
2020-07-12 04:25:00,4.011,1.0,0.05714285714285714,0.054382284559987545,4263333888.0,469913.1096138746,940072.9914065725
2020-07-12 04:26:00,4.011,1.0,0.060526315789473685,0.04747193314739615,4263411712.0,485928.5894524351,975401.657903172
2020-07-12 04:27:00,4.018,0.9991266375545853,0.04956896551724138,0.047829972796634604,4263497728.0,460442.5004660321,931722.0558514713
2020-07-12 04:28:00,4.018,0.9991266375545853,0.05833333333333333,0.05061524359830387,4263587840.0,482485.2951513362,979169.1901086696
2020-07-12 04:29:00,4.014,0.9991258741258743,0.05,0.054702017786900814,4263870464.0,484966.98150784324,983485.2433351688
2020-07-12 04:30:00,4.018,0.9991266375545853,0.05588235294117647,0.05075567389464008,4263895040.0,482302.1815763696,981282.8112375138
2020-07-12 04:31:00,4.025,1.0,0.04913793103448276,0.054672683492134215,4263985152.0,480447.0449415509,980223.8289790265
2020-07-12 04:32:00,4.018,1.0,0.0546875,0.05360549491645235,4264083456.0,478527.7123067801,973668.880229044
2020-07-12 04:33:00,4.014,1.0,0.05333333333333334,0.05681589224107058,4264169472.0,452324.43889630627,919464.0476843071
2020-07-12 04:34:00,4.014,1.0,0.06283783783783783,0.054909909571371054,4264378368.0,474603.18968247104,967370.7214209632
2020-07-12 04:35:00,4.011,1.0,0.05322580645161291,0.05751896498113952,4264341504.0,478989.4301080743,970117.5107310702
2020-07-12 04:36:00,4.004,1.0,0.0625,0.05417295836693101,4264423424.0,482103.23156002484,975010.5506713109
2020-07-12 04:37:00,4.004,1.0,0.048333333333333325,0.05421430946163121,4264513536.0,483234.12766849605,976192.635576341
2020-07-12 04:38:00,4.011,1.0,0.04913793103448276,0.044496943397285785,4264448000.0,481319.1380337086,977017.8653039179
2020-07-12 04:39:00,4.021,1.0,0.056428571428571425,0.05484151129064213,4264685568.0,479966.2559561223,979926.0931700792
2020-07-12 04:40:00,4.021,1.0,0.050806451612903224,0.04771885875367775,4264763392.0,461234.7944651547,940984.3457263559
2020-07-12 04:41:00,4.028,1.0,0.060810810810810814,0.05446432632238518,4264845312.0,478625.90636345744,982544.8336851124
2020-07-12 04:42:00,4.028,1.0,0.05606060606060606,0.054942731153530766,4264927232.0,477222.3741784362,981689.0406026194
2020-07-12 04:43:00,4.018,1.0,0.05714285714285714,0.05501027343968148,4265025536.0,481162.6545916633,980833.483077694
2020-07-12 04:44:00,4.018,1.0,0.056428571428571425,0.050901013089071565,4264972288.0,479939.7199816337,976355.7041920519
2020-07-12 04:45:00,4.014,0.9991258741258743,0.05878378378378378,0.05311993696803868,4265197568.0,482913.5212986349,973774.7431676928
2020-07-12 04:46:00,4.011,0.9991251093613299,0.04956896551724138,0.05469601395606518,4265156608.0,462470.2495614168,929508.5354583347
2020-07-12 04:47:00,4.014,0.9991258741258743,0.05833333333333333,0.04495269718714384,4265357312.0,485625.6070906058,974696.9913811734
2020-07-12 04:48:00,4.011,0.9991251093613299,0.05808823529411764,0.05219024016460859,4265472000.0,468789.0024042179,940748.3710174431
2020-07-12 04:49:00,4.011,0.9991251093613299,0.0646341463414634,0.055094438593307545,4265549824.0,486945.8834231782,973412.2049244699
2020-07-12 04:50:00,4.011,1.0,0.05390625,0.040973893054965405,4265492480.0,487133.7132138243,974323.5130687148
2020-07-12 04:51:00,4.014,0.9991258741258743,0.0546875,0.054795254455898945,4265717760.0,485888.1906082234,975531.0442144874
2020-07-12 04:52:00,4.014,0.9991258741258743,0.056818181818181816,0.04288617253867216,4265668608.0,486830.4469802585,976376.6406774409
2020-07-12 04:53:00,4.018,0.9991266375545853,0.0546875,0.051379051431943865,4265746432.0,484639.90792153595,980518.111371418
2020-07-12 04:54:00,4.018,0.9991266375545853,0.05833333333333333,0.05427787267142649,4265971712.0,461311.7774111481,934253.4617881187
2020-07-12 04:55:00,4.021,0.99912739965096,0.049499999999999995,0.05302619268708544,4266061824.0,482325.60686950356,980163.1610774201
2020-07-12 04:56:00,4.018,1.0,0.056818181818181816,0.05392962088390638,4266000384.0,461728.95791594504,936781.8517567153
2020-07-12 04:57:00,4.018,1.0,0.05,0.05246319842703417,4266090496.0,479738.21646223863,975782.24036243
2020-07-12 04:58:00,4.011,1.0,0.05390625,0.05342103200740854,4266192896.0,484966.13979883224,975711.8645300933
2020-07-12 04:59:00,4.014,1.0,0.04956896551724138,0.054780199666867105,4266405888.0,485957.04675881675,976643.4823701255
2020-07-12 05:00:00,4.007,1.0,0.06647727272727272,0.049764564990238486,4266471424.0,488295.3957410876,976361.390479696
2020-07-12 05:01:00,4.011,1.0,0.05234375,0.051189576534066285,4266442752.0,489172.34367779316,976652.155984501
2020-07-12 05:02:00,4.011,1.0,0.05703125,0.04920614762253035,4266532864.0,487593.256455697,974655.1409403598
2020-07-12 05:03:00,4.011,1.0,0.05945945945945946,0.054185758656284125,4266627072.0,488546.6668010225,974370.963028648
2020-07-12 05:04:00,4.007,1.0,0.063125,0.05470210675905514,4266692608.0,488768.1805710396,974796.6630894208
2020-07-12 05:05:00,4.007,1.0,0.05322580645161291,0.05577368565144425,4266790912.0,488226.63528104615,976092.1911056663
2020-07-12 05:06:00,4.004,1.0,0.05333333333333334,0.053424327311328956,4266868736.0,487341.15903759986,976489.3183701561
2020-07-12 05:07:00,4.0,1.0,0.06547619047619048,0.05349201154574743,4266975232.0,488806.24887327285,979391.4612635605
2020-07-12 05:08:00,4.0,1.0,0.05661764705882352,0.05377824015742016,4267044864.0,469602.36657213577,943654.3403807255
2020-07-12 05:09:00,4.007,1.0,0.049583333333333326,0.053778745990226105,4267126784.0,486353.5894967177,979360.3921225383
2020-07-12 05:10:00,4.014,1.0,0.05606060606060606,0.041107194384903276,4267196416.0,463892.34277077357,938757.8600174085
2020-07-12 05:11:00,4.018,1.0,0.0618421052631579,0.05265806590628737,4267302912.0,483099.0994789416,978539.6520889769
2020-07-12 05:12:00,4.018,1.0,0.061111111111111116,0.05212720796486642,4267401216.0,456895.0041259389,924768.8262481596
2020-07-12 05:13:00,4.018,1.0,0.057352941176470586,0.05414562641440189,4267483136.0,479755.74880016904,974368.5158881817
2020-07-12 05:14:00,4.014,1.0,0.05606060606060606,0.052373904217079256,4267556864.0,477040.0802442215,967620.6855647623
2020-07-12 05:15:00,4.018,1.0,0.05083333333333333,0.05207817570017922,4267651072.0,476224.6684472443,964916.7668684892
2020-07-12 05:16:00,4.014,1.0,0.061111111111111116,0.05426012856855565,4267868160.0,476162.37339044234,965174.7077204891
2020-07-12 05:17:00,4.021,1.0,0.04875,0.05586794404079798,4267819008.0,478391.03718311456,971439.2594815512
2020-07-12 05:18:00,4.014,1.0,0.060810810810810814,0.0536293500098759,4267896832.0,481512.4818024264,970025.6152512999
2020-07-12 05:19:00,4.014,1.0,0.057638888888888885,0.05471896624493479,4268126208.0,480318.7273487595,966629.6313074994
2020-07-12 05:20:00,4.014,1.0,0.061111111111111116,0.05257666517003592,4268216320.0,484175.0701976938,970761.3349677161
2020-07-12 05:21:00,4.018,1.0,0.0546875,0.05260858004821713,4268302336.0,444547.0129411765,892387.7788235294
2020-07-12 05:22:00,4.018,1.0,0.0553030303030303,0.040367151939061034,4268244992.0,479465.46545503795,967410.5463093821
2020-07-12 05:23:00,4.018,1.0,0.058823529411764705,0.053016343445185826,4268453888.0,479613.4997449112,969936.4717886535
2020-07-12 05:24:00,4.007,1.0,0.06153846153846154,0.05668902226593882,4268412928.0,483233.8812673996,974891.8147117071
2020-07-12 05:25:00,4.011,1.0,0.05606060606060606,0.05295172037682043,4268519424.0,484065.4099309491,975516.7714320328
2020-07-12 05:26:00,4.011,1.0,0.0551470588235294,0.04699599163481363,4268597248.0,485649.67524546635,973012.0249337937
2020-07-12 05:27:00,4.014,1.0,0.0553030303030303,0.051209997135763005,4268679168.0,487113.9466788873,976365.6249890677
2020-07-12 05:28:00,4.018,1.0,0.05322580645161291,0.05235012273980552,4268765184.0,486784.5442247804,979296.5357137823
2020-07-12 05:29:00,4.021,1.0,0.05606060606060606,0.055108931485690446,4268863488.0,484188.3796016238,976799.1574773882
2020-07-12 05:30:00,4.018,1.0,0.058571428571428566,0.055643541104331645,4269174784.0,483441.63835437584,975676.264409596
2020-07-12 05:31:00,4.014,1.0,0.0641025641025641,0.05370836852447834,4269031424.0,483933.62060368044,974638.2181901968
2020-07-12 05:32:00,4.014,1.0,0.05241935483870967,0.053680266624092164,4269113344.0,481644.12181666016,972080.3969460434
2020-07-12 05:33:00,4.014,1.0,0.05972222222222222,0.05421883390292876,4269342720.0,479998.8009165694,972204.5985027468
2020-07-12 05:34:00,4.014,1.0,0.05546875,0.05546766954023349,4269293568.0,477178.56895020255,970365.0384444566
2020-07-12 05:35:00,4.021,1.0,0.060810810810810814,0.05719526445786942,4269379584.0,475120.87767340284,972450.4038268223
2020-07-12 05:36:00,4.025,1.0,0.0551470588235294,0.03890906735520401,4269457408.0,475687.06196824985,971073.6925601157
2020-07-12 05:37:00,4.018,1.0,0.0618421052631579,0.05448047051831629,4269559808.0,462825.6563871785,941516.752716121
2020-07-12 05:38:00,4.021,1.0,0.05833333333333333,0.047391356103128765,4269629440.0,477299.8632275534,975886.3372615117
2020-07-12 05:39:00,4.021,1.0,0.058571428571428566,0.05212322286437794,4269867008.0,481398.2685512368,982546.0070671377
2020-07-12 05:40:00,4.018,1.0,0.05972222222222222,0.04631676233551855,4269797376.0,482729.71619187685,983189.550006572
2020-07-12 05:41:00,4.018,1.0,0.05322580645161291,0.05217607108359791,4270022656.0,483190.7483447471,984823.6871643317
2020-07-12 05:42:00,4.021,1.0,0.05161290322580645,0.0481544131747765,4269973504.0,480800.7676984316,979756.4705757028
2020-07-12 05:43:00,4.011,1.0,0.05878378378378378,0.0516951875698211,4270063616.0,482797.0599917771,977616.4261374327
2020-07-12 05:44:00,4.011,0.9991251093613299,0.06282051282051282,0.05290867383280145,4270288896.0,480329.83389506646,973726.1204180856
2020-07-12 05:45:00,4.018,0.9991266375545853,0.048214285714285716,0.05533669469889184,4270383104.0,477960.4898105482,970608.7409056602
2020-07-12 05:46:00,4.018,0.9991266375545853,0.059285714285714275,0.05586440531316553,4270338048.0,452548.17021396745,916683.3233151136
2020-07-12 05:47:00,4.021,0.99912739965096,0.051666666666666666,0.05482202713546939,4270424064.0,480292.15742602706,975461.1544041979
2020-07-12 05:48:00,4.021,0.99912739965096,0.06153846153846154,0.04948287308518133,4270505984.0,482129.0986868623,975428.742713728
2020-07-12 05:49:00,4.018,1.0,0.05322580645161291,0.05402046386444326,4270592000.0,483082.34517551097,974569.1485958111
2020-07-12 05:50:00,4.014,1.0,0.0625,0.05705265236046317,4270673920.0,484369.40037625143,978890.0617715534
2020-07-12 05:51:00,4.018,1.0,0.05714285714285714,0.053367811425087425,4270751744.0,482662.73719190556,977918.2759966626
2020-07-12 05:52:00,4.011,1.0,0.056428571428571425,0.053160763063648406,4270784512.0,482810.1297986322,973446.9477205835
2020-07-12 05:53:00,4.014,1.0,0.05378787878787878,0.04726568135433323,4270981120.0,482003.22536958096,974101.9644460917
2020-07-12 05:54:00,4.007,1.0,0.058064516129032254,0.055679613911285175,4271083520.0,467937.2579106165,939331.6489951065
2020-07-12 05:55:00,4.007,1.0,0.05986842105263158,0.046690413657196214,4271038464.0,470213.08550286066,942616.8018513783
2020-07-12 05:56:00,4.011,1.0,0.05986842105263158,0.055649592790940984,4271259648.0,487098.4595626372,980082.187237586
2020-07-12 05:57:00,4.018,0.9991266375545853,0.05161290322580645,0.05260477757353244,4271333376.0,467315.0110545105,941604.1571072813
2020-07-12 05:58:00,4.646,0.9992447129909366,0.05042372881355933,0.0907745986603439,4271673344.0,550176.9597297183,1107703.9419056838
2020-07-12 05:59:00,5.498,0.9993618379068284,0.049545454545454545,0.09470728454419715,4271816704.0,661032.3964528202,1327595.6727494858
2020-07-12 06:00:00,6.333,0.9994459833795014,0.04492753623188406,0.07812883106173446,4272001024.0,763079.127330369,1523393.3816824951
