timestamp,ops,success rate,duration,cpu,memory,receive,transmit
2020-07-16 16:15:00,64.24600000000001,0.9998907700709996,0.04891304347826087,0.7225501549831166,4318928896.0,7998191.215929446,15634712.12764274
2020-07-16 16:16:00,64.218,0.999781444650858,0.057161921708185064,0.7215533558711236,4320161792.0,8005593.7291713925,15641955.695915412
2020-07-16 16:17:00,64.168,0.9997812773403324,0.05401529636711282,0.6824720786327989,4325195776.0,7994882.104689946,15622310.40844914
2020-07-16 16:18:00,64.119,0.9998905548867244,0.053619691119691115,0.7267562590866861,4325871616.0,8006697.328650488,15636130.757769264
2020-07-16 16:19:00,64.053,0.9998356614626128,0.055297397769516726,0.667722863934176,4327251968.0,7625244.766314013,14886180.66942345
2020-07-16 16:20:00,64.123,0.9998905608755132,0.053605769230769235,0.6701318478961021,4328144896.0,7688272.911046513,15044198.5073043
2020-07-16 16:21:00,64.098,0.999835778410335,0.05086912065439673,0.7263148226583058,4328857600.0,7986634.646554072,15629550.412013074
2020-07-16 16:22:00,64.175,0.999781301257518,0.04910326086956522,0.719743998924374,4330258432.0,8009241.487968718,15671523.468189225
2020-07-16 16:23:00,64.168,0.9997812773403324,0.048956043956043964,0.7230351059329599,4331261952.0,8001615.7414625175,15656173.583611362
2020-07-16 16:24:00,64.274,0.9997816355497324,0.051016260162601634,0.6668056444822864,4353609728.0,8010805.979574583,15666611.096103312
2020-07-16 16:25:00,64.242,0.9996722923152548,0.04541051660516605,0.7221222583218125,4354641920.0,8015404.258330707,15658048.188422466
2020-07-16 16:26:00,64.316,0.9997817785051828,0.04985859728506787,0.6616298822844728,4355121152.0,8021750.952348528,15679729.672779135
2020-07-16 16:27:00,64.263,0.9997815997816,0.049529867256637175,0.7190105859659953,4356608000.0,8016474.380303358,15664713.881483234
2020-07-16 16:28:00,64.249,0.9998361640543936,0.062064873417721524,0.7656271741574917,4357341184.0,8017767.36027413,15674824.441040896
2020-07-16 16:29:00,64.095,0.999835769420266,0.06096563011456629,0.6946328228372183,4358508544.0,8004041.728656699,15643349.94487793
2020-07-16 16:30:00,64.098,0.9999452594701116,0.059638047138047136,0.7201811978572348,4359884800.0,8002911.7528154785,15652019.174126482
2020-07-16 16:31:00,64.00399999999999,0.9998903568883284,0.053619691119691115,0.7212450686792151,4360548352.0,7995846.405194012,15621620.067264175
2020-07-16 16:32:00,64.081,0.9998904889667636,0.05,0.7105970208287266,4361977856.0,7551740.61367195,14743450.78013306
2020-07-16 16:33:00,64.081,0.9998904889667636,0.05387189292543021,0.7176636199664221,4362895360.0,8004359.228514766,15640066.460750073
2020-07-16 16:34:00,64.14399999999999,0.9998358951917292,0.05256916996047431,0.7189253260638264,4363497472.0,8008645.815168489,15650060.709527565
2020-07-16 16:35:00,64.08800000000001,0.9998357514371748,0.05480038022813688,0.5957289306442224,4364541952.0,7996829.552487915,15630656.615320418
2020-07-16 16:36:00,64.154,0.9998906147451324,0.058732876712328776,0.7266697832693095,4365840384.0,7996764.210792101,15638242.673231564
2020-07-16 16:37:00,64.025,0.9999451964706526,0.04991515837104072,0.7230230246857213,4366843904.0,7991336.686277572,15615166.56427344
2020-07-16 16:38:00,64.039,0.9999452084817271,0.055917431192660544,0.7396437781831589,4367601664.0,7997152.242928071,15625145.720065087
2020-07-16 16:39:00,63.979,0.9998354721948008,0.059411764705882365,0.737445704415428,4368564224.0,7987283.359545742,15609318.201624487
2020-07-16 16:40:00,63.989,0.9996709985194934,0.06088907014681892,0.7226919640333868,4370001920.0,8013164.949984803,15629654.045428168
2020-07-16 16:41:00,63.93,0.9996706915477498,0.05254065040650407,0.7362997228716247,4371021824.0,7569584.765123492,14765869.230218925
2020-07-16 16:42:00,64.025,0.9995067682358744,0.05343992248062016,0.6624459050508311,4372066304.0,7652580.869156798,14945530.331122695
2020-07-16 16:43:00,64.01100000000001,0.99956147563449,0.056021194605009636,0.6840665055556159,4372955136.0,7984966.737278912,15601196.692590065
2020-07-16 16:44:00,64.06,0.9997261324423508,0.05160320641282565,0.6754714540306253,4374167552.0,7999216.383535937,15631975.425065473
2020-07-16 16:45:00,64.102,0.9997263123323664,0.049599542334096115,0.6287599682650218,4375252992.0,7986015.796234242,15635054.20047488
2020-07-16 16:46:00,64.14,0.9997264770240699,0.05945485519591143,0.6013241155847471,4376133632.0,8002438.75545546,15653788.989061099
2020-07-16 16:47:00,64.08800000000001,0.9998357514371748,0.04957289293849658,0.7182107273351387,4377260032.0,8003931.170989818,15661250.98967618
2020-07-16 16:48:00,64.175,0.9998359759431384,0.04807894736842105,0.7109305211474697,4127105024.0,8004192.940798645,15661059.81974472
2020-07-16 16:49:00,64.14699999999999,0.9998906027786896,0.05396039603960396,0.7114439441845791,4128395264.0,7999022.665384953,15646306.007165955
2020-07-16 16:50:00,64.207,0.9998907044100772,0.055694444444444435,0.6701572612177403,4129251328.0,8009564.945216257,15657966.104581265
2020-07-16 16:51:00,64.214,0.9999453581771488,0.056016791044776124,0.712172521589288,4130553856.0,8023560.79566951,15668062.007071972
2020-07-16 16:52:00,64.312,0.9998908832996891,0.04452272727272728,0.6485055926954586,4131893248.0,8018035.6285042185,15661911.721112862
2020-07-16 16:53:00,64.189,0.99983601180715,0.05890652557319224,0.7079553484867062,4132356096.0,8017343.258436993,15651517.584280696
2020-07-16 16:54:00,64.211,0.9998907103825136,0.053564547206165714,0.6028671700924728,4133216256.0,8007389.81363334,15651211.793037755
2020-07-16 16:55:00,64.119,0.9998358323300864,0.05127032520325204,0.714231304701693,4134486016.0,7745647.382043813,15136713.69587794
2020-07-16 16:56:00,64.179,0.9996719698212234,0.049832214765100656,0.7084819892397561,4135981056.0,7997380.086774387,15643948.900715286
2020-07-16 16:57:00,64.14,0.9997264770240699,0.050518672199170125,0.7089822071783385,4136267776.0,8004284.110900715,15648306.55157595
2020-07-16 16:58:00,64.168,0.9996719160104984,0.04744433198380567,0.5936516192224576,4137668608.0,8013803.781446315,15656027.874989245
2020-07-16 16:59:00,64.207,0.9996721132302312,0.046681636726546905,0.7070673620817378,4138651648.0,8012097.8800196,15655957.693555174
2020-07-16 17:00:00,64.225,0.9996175699300699,0.05328820116054158,0.7137959700312769,4139790336.0,8002880.247658772,15654680.551991355
2020-07-16 17:01:00,64.253,0.9998361730013106,0.04648904382470119,0.7137115695086258,4140756992.0,8012438.62892653,15662310.32276886
2020-07-16 17:02:00,63.73,0.9998348290480646,0.047494612068965526,0.6874878467898706,4141682688.0,7689114.662054827,15031042.615177942
2020-07-16 17:03:00,62.923,0.9997769475269056,0.04939172749391727,0.6651246887865352,4142624768.0,7838785.546056477,15322157.238423072
2020-07-16 17:04:00,62.102,0.9997739985309904,0.05825602968460113,0.6534292104716775,4143714304.0,7733040.965531281,15118819.812729005
2020-07-16 17:05:00,61.27,0.9998281983736113,0.05191489361702128,0.6764222101961868,4145147904.0,7635582.194218995,14937833.30129574
2020-07-16 17:06:00,60.411,0.9998257536156124,0.04688818565400844,0.36546816643333385,4145672192.0,7130576.837075649,13937804.39406463
2020-07-16 17:07:00,60.305,0.999767265956828,0.05011013215859031,0.6603834328935685,4146896896.0,7507336.754702786,14683454.66830595
2020-07-16 17:08:00,60.266999999999996,0.9998835584536564,0.047604625550660785,0.6642687646780628,4147548160.0,7500009.933787034,14665861.881303035
2020-07-16 17:09:00,60.284,0.9998835923403759,0.04839527027027028,0.5883780689437923,4148936704.0,7507353.740002902,14672892.345824195
2020-07-16 17:10:00,60.318999999999996,0.9998836600546798,0.04677331887201736,0.5691286476482321,4149510144.0,7497331.394377955,14666323.76495964
2020-07-16 17:11:00,60.302,0.999825439311067,0.051400862068965526,0.6605899120869098,4150534144.0,7504121.303138385,14676194.81884738
2020-07-16 17:12:00,60.284,0.9998835923403759,0.0478370786516854,0.6638703431038673,4151590912.0,7522627.1119787665,14695279.283296585
2020-07-16 17:13:00,60.27,0.9999417826162892,0.04527833001988072,0.6620159431175344,4152619008.0,7171239.737454039,14009053.6760167
2020-07-16 17:14:00,60.218,0.9999417317328982,0.0636288998357964,0.6874016219075534,4153872384.0,7534019.160452003,14701614.425599605
2020-07-16 17:15:00,60.153999999999996,0.9998833411105926,0.05038546255506608,0.5787264614498648,4154974208.0,7518580.265760727,14670036.34141796
2020-07-16 17:16:00,60.13,0.9998249401878976,0.04718614718614719,0.5578983863470489,4155838464.0,7272018.048290656,14188822.598633092
2020-07-16 17:17:00,60.235,0.9997669948156346,0.04507113821138211,0.6611997106464359,4156448768.0,7517238.424321302,14671781.699605301
2020-07-16 17:18:00,60.161,0.9997667094366032,0.04978553921568627,0.6687942362970684,4157566976.0,7500873.795200657,14660951.285525687
2020-07-16 17:19:00,57.27,0.9995711309888494,0.04658203125,0.5066296157987777,4157956096.0,7313165.482584142,14293053.295801887
2020-07-16 17:20:00,44.565,0.9995275962522636,0.04658203125,0.00641968179594166,4157108224.0,5737083.529370944,11225176.541410776
2020-07-16 17:21:00,31.926,0.9996702934388394,0.04658203125,0.0041359409364901826,4157108224.0,4226342.137447323,8291448.192025462
2020-07-16 17:22:00,19.175,0.9994510521500458,0.04658203125,0.003898794581134196,4157108224.0,2493778.961632114,4896915.4640877135
2020-07-16 17:23:00,6.516,0.9983844911147012,0.04658203125,0.003371591306338005,4157108224.0,1111387.3467671946,2193743.809665872
2020-07-16 17:24:00,0.0,0.9983844911147012,0.04658203125,0.002835491488072528,4157112320.0,4101.4010636346975,31135.356684393915
2020-07-16 17:25:00,0.0,0.9983844911147012,0.04658203125,0.0,4157112320.0,3884.394875018695,22854.17096843478
2020-07-16 17:26:00,0.0,0.9983844911147012,0.04658203125,0.2719926957635845,5759045632.0,2910.957848517551,17809.72996599715
2020-07-16 17:27:00,0.0,0.9983844911147012,0.04658203125,0.0034518229525800468,5759115264.0,3092.589614145913,12513.21045629598
2020-07-16 17:28:00,0.0,0.9983844911147012,0.04658203125,0.0008034674277306659,5759156224.0,5393.079710921472,6426.264067243134
2020-07-16 17:29:00,0.0,0.9983844911147012,0.04658203125,0.24104621857919376,3328589824.0,4146.457944055945,2190.016368735432
2020-07-16 17:30:00,0.0,0.9983844911147012,0.04658203125,0.0035430793798345477,3328606208.0,5273.187060399745,3072.6805085195565
2020-07-16 17:31:00,0.0,0.9983844911147012,0.04658203125,0.005304615183550349,3328630784.0,5395.263720593001,2935.0974906005113
2020-07-16 17:32:00,0.0,0.9983844911147012,0.04658203125,0.08039829083623301,3481534464.0,5371.056805613782,2674.470908083115
2020-07-16 17:33:00,7.126,1.0,0.0663963963963964,0.9167763502363112,3940564992.0,821567.7662262905,1621960.9591987075
2020-07-16 17:34:00,18.53,1.0,0.0626425855513308,0.7682820550705871,3978473472.0,2190474.5915883584,4332045.058414604
2020-07-16 17:35:00,29.899,0.9998724045517448,0.04544967880085653,0.6573750963078506,4008235008.0,3663936.4773053695,7248473.0632184725
2020-07-16 17:36:00,41.195,0.9998232871910516,0.04816265060240965,0.6043223026074594,4011958272.0,5036523.390005741,9960458.65965314
2020-07-16 17:37:00,52.527,0.9997967845708317,0.04403465346534654,0.6088405520190975,4013363200.0,6502532.002724349,12840889.356240975
2020-07-16 17:38:00,48.12,0.999781247145974,7.5,0.08921803900193312,4014133248.0,5931996.49810848,11700649.216522947
2020-07-16 17:39:00,44.02,0.9997608756006864,0.0438373253493014,0.5419981033294263,4015341568.0,5462414.952959209,10777399.563478136
2020-07-16 17:40:00,43.934,0.9998402704249136,0.05205314009661837,0.6107672988823546,4016013312.0,5396835.917702535,10631954.742938582
2020-07-16 17:41:00,35.97,1.0,7.5,0.026459866243602668,4016885760.0,4432884.314272048,8733667.891764658
2020-07-16 17:42:00,24.503,1.0,7.5,0.026468195779166488,4016926720.0,3031922.7900808533,5995917.367775606
2020-07-16 17:43:00,24.13,1.0,7.5,0.026458614956062748,4016984064.0,3033023.33513922,5995099.378394947
2020-07-16 17:44:00,13.995999999999999,1.0,7.5,0.02359647848654776,4017025024.0,1720837.6985587676,3415617.5036101593
2020-07-16 17:45:00,2.5580000000000003,1.0,7.5,0.024875154326549413,4017082368.0,375402.53132462845,768439.2951487512
2020-07-16 17:46:00,1.965,1.0,7.5,0.03123043690977098,4019752960.0,242986.09022824286,506276.645550227
2020-07-16 17:47:00,12.274000000000001,0.9997141223556316,0.042438563327032136,0.6128019184903188,4021157888.0,1443246.537735189,2875913.432888018
2020-07-16 17:48:00,23.796,0.9997051017398996,0.04183538732394367,0.6157711609790124,4022034432.0,2884223.225285405,5714248.011744738
2020-07-16 17:49:00,35.326,0.9997020262216924,0.04378654970760233,0.6153337962114722,4024688640.0,4451940.764422976,8795042.155779824
2020-07-16 17:50:00,47.67,0.9997055792727808,0.04526289682539682,0.5787582009505483,4025745408.0,6032024.5661618635,11906533.887352567
2020-07-16 17:51:00,57.481,0.999694786961299,0.04220430107526882,0.6080053245918691,4026822656.0,7127571.816798959,14064570.789760675
2020-07-16 17:52:00,58.326,0.9997593695482164,0.04588383838383838,0.6480386200068651,4029624320.0,7234040.591113761,14266108.812645394
2020-07-16 17:53:00,59.172,0.9998221062618596,0.0417779632721202,0.6484527860859847,4030935040.0,7333037.014320186,14455630.881504962
2020-07-16 17:54:00,59.772,0.999882594658057,0.04269396551724138,0.645651917660592,4032217088.0,7392546.403475954,14594530.01270516
2020-07-16 17:55:00,60.063,0.9998831639210188,0.04298885077186963,0.6461551744990727,4033323008.0,7446694.2905237,14696037.996951288
2020-07-16 17:56:00,60.646,0.9999421430224484,0.04256003430531733,0.6439983002735383,4035874816.0,7517067.20760711,14835624.026074145
2020-07-16 17:57:00,60.691,0.9999421865063306,0.042491087344028525,0.5805136520540882,4036993024.0,7262275.119797938,14342458.111698555
2020-07-16 17:58:00,60.695,0.9997687593941496,0.045,0.6513274177121331,4038520832.0,7515033.014316811,14855171.876216626
2020-07-16 17:59:00,60.646,0.9997107151122424,0.04445238095238095,0.6468859616916813,4039565312.0,7511627.365601576,14837627.48129606
2020-07-16 18:00:00,60.611000000000004,0.9996526571726294,0.041958333333333334,0.6363140743146362,4040765440.0,7495545.468719683,14811860.406214485
2020-07-16 18:01:00,59.768,0.9995303510625808,0.042531588447653416,0.4490289238656531,4041834496.0,7383769.199941958,14587048.187276736
2020-07-16 18:02:00,58.909,0.9995234975281436,0.04251361161524501,0.6092657218605113,4043124736.0,7284183.772542825,14393931.714908816
2020-07-16 18:03:00,58.004,0.9995765531425806,0.054946808510638295,0.601391958082151,4046798848.0,7175351.556904254,14168370.826600416
2020-07-16 18:04:00,57.14,0.9995087503837888,0.04641666666666667,0.606615797365685,4047519744.0,7088682.1418607915,13982890.636769425
2020-07-16 18:05:00,56.463,0.9996271439224459,0.043451242829827916,0.6113065955037973,4048863232.0,7004796.309294446,13826328.324535705
2020-07-16 18:06:00,56.53,0.999813791819254,0.04307909604519775,0.6133764806513947,4049694720.0,7005325.946684337,13822863.008881008
2020-07-16 18:07:00,56.463,0.9998757146408154,0.04050687285223368,0.5704382684692529,4050665472.0,6999744.59720093,13812317.93679838
2020-07-16 18:08:00,56.589,0.9998139880952379,0.04328571428571428,0.6172711579835529,4052074496.0,7005299.004080805,13828339.851989305
2020-07-16 18:09:00,56.593,0.9999379998759996,0.04155643738977072,0.6062308369061652,4053094400.0,6995060.126626457,13813276.913357902
2020-07-16 18:10:00,56.667,0.999938080495356,0.042316513761467896,0.6071662390977665,4054790144.0,6998708.491001385,13836101.629335133
2020-07-16 18:11:00,56.638999999999996,0.9999380498079544,0.04336935166994106,0.6108021093399081,4055429120.0,6982746.425782735,13832063.983498827
2020-07-16 18:12:00,56.646,0.999938057482656,0.043652723735408565,0.6037329434814226,4056723456.0,6989746.393016881,13845791.981676528
2020-07-16 18:13:00,56.551,1.0,0.04449282786885246,0.5965359760336739,4061147136.0,6976128.793067401,13821905.999697205
2020-07-16 18:14:00,56.6,1.0,0.0448293172690763,0.6050066553375764,4062023680.0,6987118.07139375,13843053.925428953
2020-07-16 18:15:00,56.516000000000005,0.9999379151921524,0.04269087523277467,0.6053016621519213,4063125504.0,6981210.891827066,13827524.325928228
2020-07-16 18:16:00,56.516000000000005,0.9999379151921524,0.04624717832957111,0.6038099677678205,4064079872.0,6992293.128002037,13834114.743748408
2020-07-16 18:17:00,56.501999999999995,0.9998136993106874,0.045727848101265824,0.6031729263856108,4065374208.0,6996805.35246756,13834989.048529444
2020-07-16 18:18:00,56.565,0.9997518764344644,0.04249539594843462,0.6071961308617789,4066402304.0,6993570.938906485,13835305.609962773
2020-07-16 18:19:00,56.483999999999995,0.9997515219281898,0.04598404255319149,0.5970528841320109,4067446784.0,6759650.967714467,13371731.867771013
2020-07-16 18:20:00,56.551,0.999751814853881,0.0438600782778865,0.5701110611848211,4068827136.0,7003091.795664504,13822662.406031482
2020-07-16 18:21:00,56.523,0.9998758458004844,0.04283018867924528,0.6035944488164336,4069613568.0,6998203.788898419,13818988.191899436
2020-07-16 18:22:00,56.596000000000004,0.9999380037197768,0.04385964912280702,0.6082099001257211,4070817792.0,7004863.796898193,13829844.785352333
